datetime,EVI,growth
2006-12-11,0.422312389745573,22.13304950348682
2006-12-16,0.4201435560561642,24.91145970279578
2006-12-21,0.417973206408165,27.691811938891593
2006-12-26,0.4158014989956401,30.47390355538561
2006-12-31,0.41362859201265467,33.25753189588881
2007-01-05,0.41145464365327356,36.04249430401241
2007-01-10,0.40927981211156167,38.828588123367595
2007-01-15,0.4071042555815839,41.61561069756558
2007-01-20,0.40492813225740526,44.403359370217494
2007-01-25,0.40275160033309054,47.19163148493461
2007-01-30,0.40057481800270467,49.980224385328135
2007-02-04,0.39839794346031276,52.76893541500898
2007-02-09,0.39622113489997934,55.55756191758886
2007-02-14,0.3940445505157697,58.34590123667845
2007-02-19,0.3918683485017485,61.13375071588928
2007-02-24,0.3896926870519809,63.92090769883224
2007-03-01,0.3875177243605316,66.70716952911874
2007-03-06,0.38534361862146566,69.49233355035986
2007-03-11,0.383170528028848,72.27619710616673
2007-03-16,0.38099861077674335,75.05855754015077
2007-03-21,0.37882802505921687,77.83921219592287
2007-03-26,0.37665892907033327,80.61795841709447
2007-03-31,0.3744914810041576,83.39459354727663
2007-04-05,0.37232583905475475,86.16891493008049
2007-04-10,0.3701621614161897,88.94071990911722
2007-04-15,0.36800060628252723,91.70980582799812
2007-04-20,0.36584133184783224,94.47597003033447
2007-04-25,0.36368449630616984,97.23900985973717
2007-04-30,0.36152926075678377,100.0
2007-05-05,0.3593750665008789,0.0
2007-05-10,0.3572238370678277,0.0
2007-05-15,0.35507952872670984,0.0
2007-05-20,0.3529476021812156,0.0
2007-05-25,0.3508344154479088,0.0
2007-05-30,0.34874653791785404,0.0
2007-06-04,0.34668998560160424,0.0
2007-06-09,0.3446693775575513,0.0
2007-06-14,0.3426870135036381,0.0
2007-06-19,0.34074465023372,0.0
2007-06-24,0.33884496807427794,0.0
2007-06-29,0.3369906473517927,0.0
2007-07-04,0.3343764643271129,0.0
2007-07-09,0.3311209922555765,0.0
2007-07-14,0.32940381829909726,0.0
2007-07-19,0.3318571256311906,0.0
2007-07-24,0.3397512321528468,0.0
2007-07-29,0.3514388728726455,0.0
2007-08-03,0.364242698664735,4.4301037006119035
2007-08-08,0.37662494799807855,15.699371128183701
2007-08-13,0.3878573855094086,25.922177887356543
2007-08-18,0.3972569725606187,34.47688045691177
2007-08-23,0.4058183951035898,42.26875716685448
2007-08-28,0.41679383296661715,52.2576647621883
2007-09-02,0.4274406884528569,61.94752469854504
2007-09-07,0.4364410038751591,70.13884427997965
2007-09-12,0.44099742945419373,74.28571428571429
2007-09-17,0.43945973236949465,74.8641251551989
2007-09-22,0.4325570470843496,77.46059765767532
2007-09-27,0.42228906036124847,81.32294167033083
2007-10-02,0.411162308247766,85.50831369746095
2007-10-07,0.4014881521230904,89.14728597053283
2007-10-12,0.3945340364728314,91.76310420924007
2007-10-17,0.38693943997429586,94.61984186440857
2007-10-22,0.3796345138375796,97.36761886177844
2007-10-27,0.37263636595410893,100.0
2007-11-01,0.3659621042153101,0.0
2007-11-06,0.35962883651260963,0.0
2007-11-11,0.35365367073743376,0.0
2007-11-16,0.34805371478120867,0.0
2007-11-21,0.342846076535361,0.0
2007-11-26,0.3380478638913168,0.0
2007-12-01,0.33367618474050253,0.0
2007-12-06,0.3297481469743445,0.0
2007-12-11,0.3262808584842691,0.0
2007-12-16,0.32324143997441357,0.0
2007-12-21,0.32062918794391343,0.0
2007-12-26,0.3185691349111789,0.0
2007-12-31,0.3172571430038105,0.0
2008-01-05,0.31691075793140794,0.0
2008-01-10,0.31772582334126925,0.0
2008-01-15,0.3198388555569825,0.0
2008-01-20,0.3232951786999092,0.0
2008-01-25,0.32802282019356005,0.0
2008-01-30,0.3338121666508607,0.0
2008-02-04,0.3404406301660454,0.0
2008-02-09,0.3477409863780027,0.0
2008-02-14,0.35554601092562116,0.0
2008-02-19,0.36368847944778937,0.0
2008-02-24,0.37200116758339574,8.966055374369727
2008-02-29,0.3803168509713292,21.31215495761902
2008-03-05,0.3884683052504784,33.41442744489424
2008-03-10,0.39628830605973153,45.024598759524125
2008-03-15,0.40360962903797754,55.89439482483814
2008-03-20,0.4102650498241048,65.77554156416508
2008-03-25,0.4160873440570021,74.41976490083445
2008-03-30,0.42090928737555794,81.57879075817512
2008-04-04,0.4245636554186609,87.00434505951621
2008-04-09,0.42688322382519966,90.44815372818691
2008-04-14,0.42770395005798056,91.66666666666666
2008-04-19,0.4268180166650405,92.52653289892599
2008-04-24,0.42400662225776853,95.25520656179971
2008-04-29,0.4191179886636111,100.0
2008-05-04,0.4121226477523754,0.0
2008-05-09,0.4031460079361337,0.0
2008-05-14,0.3924782003427263,0.0
2008-05-19,0.3805612046628645,0.0
2008-05-24,0.3679511706827134,0.0
2008-05-29,0.35530290907901124,0.0
2008-06-03,0.34181542027837025,0.0
2008-06-08,0.3330403790207262,0.0
2008-06-13,0.32689015792726905,0.0
2008-06-18,0.32007383543104173,0.0
2008-06-23,0.3125091451734532,0.0
2008-06-28,0.3040712538996742,0.0
2008-07-03,0.2938292418370175,0.0
2008-07-08,0.28337161515149023,0.0
2008-07-13,0.2771682206505735,0.0
2008-07-18,0.2779394675219441,0.0
2008-07-23,0.28936983698169455,0.0
2008-07-28,0.30579065548419143,0.0
2008-08-02,0.32330057825448905,0.0
2008-08-07,0.3406911028694945,0.0
2008-08-12,0.35548256707000175,0.0
2008-08-17,0.3655580396060778,0.0
2008-08-22,0.3724373488758326,0.0
2008-08-27,0.37938814105381014,0.0
2008-09-01,0.3870763830261139,0.0
2008-09-06,0.3944950693269049,0.0
2008-09-11,0.4016423753325076,0.0
2008-09-16,0.4085164764192464,0.0
2008-09-21,0.4151155479634456,6.553970094056617
2008-09-26,0.4214377653414298,20.3986093072756
2008-10-01,0.4274813039295234,33.63298679241044
2008-10-06,0.4332443391040507,46.25310691707792
2008-10-11,0.43872504624133624,58.254974048895164
2008-10-16,0.4439216007177044,69.63459255547909
2008-10-21,0.44883217790947966,80.38796680444656
2008-10-26,0.45345495319298645,90.51110116341474
2008-10-31,0.457788101944549,100.0
2008-11-05,0.46182979954049197,0.0
2008-11-10,0.46557822135713955,5.5271197789036615
2008-11-15,0.46903154277081643,10.61910836025161
2008-11-20,0.47218793915784685,15.273275301478773
2008-11-25,0.4750455858945553,19.486930160020485
2008-11-30,0.47760265835726623,23.257382493311923
2008-12-05,0.479857331922304,26.58194185878826
2008-12-10,0.4818077819659931,29.45791781388474
2008-12-15,0.483452183864658,31.88261991603663
2008-12-20,0.4847887129946229,33.85335772267886
2008-12-25,0.4858155447322124,35.36744079124683
2008-12-30,0.486530854453751,36.422178679175886
2009-01-04,0.4869328175355629,37.014880943900884
2009-01-09,0.4870196093539726,37.142857142857146
2009-01-14,0.4867894052853046,37.312954586781906
2009-01-19,0.4862403807058834,37.7186280318769
2009-01-24,0.48537071099203316,38.361225689862074
2009-01-29,0.48417857152007854,39.24209577245722
2009-02-03,0.4826621376663438,40.36258649138228
2009-02-08,0.4808195848071536,41.72404605835699
2009-02-13,0.478649088318832,43.32782268510143
2009-02-18,0.4761488235777038,45.175264583335284
2009-02-23,0.4733169659600931,47.26771996477856
2009-02-28,0.4701516908423246,49.60653704115097
2009-03-05,0.46665117360072256,52.193064024172536
2009-03-10,0.4628135896116114,55.02864912556309
2009-03-15,0.4586371142513157,58.11464055704241
2009-03-20,0.45411992289615977,61.452386530330436
2009-03-25,0.44926019092246794,65.04323525714712
2009-03-30,0.44405609370656485,68.88853494921216
2009-04-04,0.43850580662477473,72.98963381824558
2009-04-09,0.4327780451487364,77.22186825320705
2009-04-14,0.4269734306683834,81.51088925874265
2009-04-19,0.42112221878822614,85.83434101368292
2009-04-24,0.41286131173322144,91.93831294904868
2009-04-29,0.4019508999325726,100.0
2009-05-04,0.3888989067464647,0.0
2009-05-09,0.37474208035884676,0.0
2009-05-14,0.3608467934021311,0.0
2009-05-19,0.34872955031381253,0.0
2009-05-24,0.33989720242500293,0.0
2009-05-29,0.3342967872382124,0.0
2009-06-03,0.33574714489201984,0.0
2009-06-08,0.3388952614573341,0.0
2009-06-13,0.3412000699252743,0.0
2009-06-18,0.34041081642693266,0.0
2009-06-23,0.33030025550997894,0.0
2009-06-28,0.32180575066062606,0.0
2009-07-03,0.3132740154511312,0.0
2009-07-08,0.30243882383690834,0.0
2009-07-13,0.29235869030210476,0.0
2009-07-18,0.28939550011526194,0.0
2009-07-23,0.29122557686774087,0.0
2009-07-28,0.29710635448561185,0.0
2009-08-02,0.3052209301816063,0.0
2009-08-07,0.31272606624898,0.0
2009-08-12,0.32913043940115805,0.0
2009-08-17,0.34680773965760664,0.0
2009-08-22,0.36281201315157646,0.0
2009-08-27,0.3787404431457205,0.0
2009-09-01,0.39462033528537244,7.27295859276107
2009-09-06,0.4098327620317835,26.610672778942387
2009-09-11,0.4236543204740841,44.180344680755624
2009-09-16,0.43539112402663216,59.09992038961338
2009-09-21,0.4445010542827995,70.68027048670562
2009-09-26,0.45097658691661024,78.9118302084617
2009-10-01,0.45502045833979643,84.05231378092587
2009-10-06,0.4566400553236804,86.11111111111111
2009-10-11,0.45557441319449765,86.50369307021504
2009-10-16,0.45136844205484633,88.05317046484959
2009-10-21,0.4437381965420991,90.86414860639088
2009-10-26,0.43274610876294795,94.91362754196088
2009-10-31,0.41893943056415067,100.0
2009-11-05,0.4034518851394786,0.0
2009-11-10,0.3883258759059368,0.0
2009-11-15,0.3757907986024064,0.0
2009-11-20,0.3670324865280115,0.0
2009-11-25,0.36224799395704005,0.0
2009-11-30,0.3609852801467615,0.0
2009-12-05,0.3623230808927296,0.0
2009-12-10,0.36510004849290545,0.0
2009-12-15,0.36819316012060344,0.0
2009-12-20,0.3708453946062603,0.0
2009-12-25,0.3730426776280242,0.0
2009-12-30,0.3752231974976157,0.0
2010-01-04,0.3774953537467693,0.0
2010-01-09,0.379773885011866,0.0
2010-01-14,0.38204858459745994,0.0
2010-01-19,0.3843092458081054,0.0
2010-01-24,0.3865456619483566,0.0
2010-01-29,0.3887476263227676,0.0
2010-02-03,0.39090493223589284,0.0
2010-02-08,0.39300737299228633,0.0
2010-02-13,0.3950447418965023,0.0
2010-02-18,0.39700683225309497,0.0
2010-02-23,0.3988834373666186,0.0
2010-02-28,0.4006643505416273,0.0
2010-03-05,0.4023393650826753,0.0
2010-03-10,0.40389827429431685,5.760764067480527
2010-03-15,0.40533087148110614,24.248790282678208
2010-03-20,0.40662694994759735,40.97500815215892
2010-03-25,0.4077763029983446,55.807697709756255
2010-03-30,0.40876872393790226,68.61513898930667
2010-04-04,0.4095940060708245,79.26561202464521
2010-04-09,0.4102419427016654,87.62739684960401
2010-04-14,0.4107023271349793,93.56877349801957
2010-04-19,0.41096495267532035,96.95802200372687
2010-04-24,0.4110196126272426,97.6634224005581
2010-04-29,0.41120066897456237,100.0
2010-05-04,0.41153995165486273,100.0
2010-05-09,0.41119680749649273,5.969280509478308
2010-05-14,0.4089807559807547,44.51935574238228
2010-05-19,0.4037911844209915,100.0
2010-05-24,0.39497408255857386,100.0
2010-05-29,0.3829053145953012,100.0
2010-06-03,0.36888782448458113,100.0
2010-06-08,0.3544804632690872,100.0
2010-06-13,0.34147871584173145,100.0
2010-06-18,0.3309321678862729,100.0
2010-06-23,0.3227338212784299,100.0
2010-06-28,0.3162733840837666,100.0
2010-07-03,0.3107372972291237,100.0
2010-07-08,0.3071194818838243,100.0
2010-07-13,0.3058104167589254,100.0
2010-07-18,0.3071021519878566,100.0
2010-07-23,0.31074278340849776,100.0
2010-07-28,0.3162138034943436,100.0
2010-08-02,0.32277528707447134,100.0
2010-08-07,0.32951414391719075,100.0
2010-08-12,0.3356117909006553,100.0
2010-08-17,0.3407716778022807,100.0
2010-08-22,0.3460848502053016,100.0
2010-08-27,0.3512576646527682,100.0
2010-09-01,0.35629025251170576,100.0
2010-09-06,0.36118274514913995,100.0
2010-09-11,0.36593527393209596,100.0
2010-09-16,0.3705479702275995,100.0
2010-09-21,0.3750209654026758,100.0
2010-09-26,0.37935439082435035,100.0
2010-10-01,0.3835483778596487,100.0
2010-10-06,0.38760305787559624,100.0
2010-10-11,0.3915185622392183,100.0
2010-10-16,0.39529502231754055,100.0
2010-10-21,0.39893256947758826,100.0
2010-10-26,0.4024313350863869,100.0
2010-10-31,0.40579145051096205,100.0
2010-11-05,0.4090130471183389,0.0
2010-11-10,0.4120962562755432,5.6019885442401565
2010-11-15,0.4150412093496002,10.952774865577988
2010-11-20,0.4178480377075354,16.05259764927106
2010-11-25,0.4205168727163742,20.90169558057675
2010-11-30,0.423047845743142,25.500307344752517
2010-12-05,0.4254410881548645,29.84867162705624
2010-12-10,0.4276967313185668,33.94702711274498
2010-12-15,0.4298149066012746,37.79561248707662
2010-12-20,0.43179574537001336,41.394666435308714
2010-12-25,0.43363937899180827,44.744427642698234
2010-12-30,0.43534593883368505,47.84513479450326
2011-01-04,0.4369155562626689,50.69702657598085
2011-01-09,0.4383483626457855,53.300341672388875
2011-01-14,0.4396444893500601,55.65531876898451
2011-01-19,0.44080406774251835,57.762196551025625
2011-01-24,0.4418272291901856,59.621213703769584
2011-01-29,0.4427141050600872,61.232608912473765
2011-02-03,0.44346482671924864,62.59662086239572
2011-02-08,0.4440795255346955,63.713488238793126
2011-02-13,0.44455833287345303,64.58344972692326
2011-02-18,0.44490138010254676,65.20674401204369
2011-02-23,0.44510879858900215,65.58360977941199
2011-02-28,0.4451807196998447,65.71428571428571
2011-03-05,0.4451172748020998,65.79910071537537
2011-03-10,0.4449185952627928,66.06470135375248
2011-03-15,0.44463749355223187,66.4404863693324
2011-03-20,0.4442984875487797,66.89367954284509
2011-03-25,0.44379398401714676,67.56811466853854
2011-03-30,0.44293211685404277,68.72028398358312
2011-04-04,0.4414815226679807,70.65948085905467
2011-04-09,0.4392130536932294,73.69203675250121
2011-04-14,0.4359384280379184,78.06965242208882
2011-04-19,0.43154581726629154,83.94182340233075
2011-04-24,0.42603237131511273,91.3123597413959
2011-04-29,0.4195336807442208,100.0
2011-05-04,0.41220342181923464,100.0
2011-05-09,0.40413973121436425,48.92774392463369
2011-05-14,0.3954407456038197,100.0
2011-05-19,0.38700014031704366,100.0
2011-05-24,0.3783065960841732,100.0
2011-05-29,0.36678394346431076,100.0
2011-06-03,0.3517504316255343,100.0
2011-06-08,0.3352803441920791,100.0
2011-06-13,0.31942876684174376,100.0
2011-06-18,0.306102607806229,100.0
2011-06-23,0.2969472477771118,100.0
2011-06-28,0.29324881921745644,100.0
2011-07-03,0.29585211507906234,100.0
2011-07-08,0.3028779835286287,100.0
2011-07-13,0.3109319075716777,100.0
2011-07-18,0.31905827362654604,100.0
2011-07-23,0.3277994037707169,100.0
2011-07-28,0.33675329369802964,100.0
2011-08-02,0.34551793910232326,100.0
2011-08-07,0.3535802782317553,100.0
2011-08-12,0.3604515281841175,100.0
2011-08-17,0.36591888415722695,100.0
2011-08-22,0.37000783055650055,100.0
2011-08-27,0.37293196074618346,100.0
2011-09-01,0.37503030544422966,100.0
2011-09-06,0.3766921697608354,100.0
2011-09-11,0.3782694788806254,100.0
2011-09-16,0.3799766323884917,100.0
2011-09-21,0.38177786723908597,100.0
2011-09-26,0.38357150368293436,100.0
2011-10-01,0.3853552608169874,100.0
2011-10-06,0.3871268577381958,100.0
2011-10-11,0.3888840135435102,100.0
2011-10-16,0.39062444732988116,100.0
2011-10-21,0.39234587819425937,100.0
2011-10-26,0.39404602523359533,100.0
2011-10-31,0.3957226075448398,100.0
2011-11-05,0.39737334422494336,0.0
2011-11-10,0.3989959543708567,4.305814217938561
2011-11-15,0.4005881570795303,8.530938212210176
2011-11-20,0.40214767144791486,12.669319299855688
2011-11-25,0.4036722165729611,16.714904797916248
2011-11-30,0.40515951155161933,20.661642023431664
2011-12-05,0.4066072754808406,24.50347829344368
2011-12-10,0.4080132274575751,28.234360924992114
2011-12-15,0.40937508657877386,31.84823723511839
2011-12-20,0.41069057194138725,35.33905454086278
2011-12-25,0.4119574026423659,38.70076015926599
2011-12-30,0.4131732977786606,41.92730140736901
2012-01-04,0.41433597644722175,45.01262560221224
2012-01-09,0.41544315774500024,47.95068006083683
2012-01-14,0.4164925607689465,50.73541210028304
2012-01-19,0.41748190461601115,53.36076903759173
2012-01-24,0.4184089083831448,55.82069818980344
2012-01-29,0.4192712911672983,58.10914687395932
2012-02-03,0.4200667720654219,60.220062407099476
2012-02-08,0.42079307017446654,62.14739210626505
2012-02-13,0.4214594542070619,63.915731746802116
2012-02-18,0.42206889351472776,65.53296090226341
2012-02-23,0.42259538701508564,66.93008220413789
2012-02-28,0.42299462278487515,67.98950800533777
2012-03-04,0.42321391469271474,68.57142857142857
2012-03-09,0.423201416071598,68.60122778961262
2012-03-14,0.4229146104311329,69.28502992880928
2012-03-19,0.4223280792095203,70.68343793568762
2012-03-24,0.42144054656527236,72.79949367210686
2012-03-29,0.42028120120867046,75.56360540166153
2012-04-03,0.41888312134357286,78.89690805558115
2012-04-08,0.41726716079524895,82.74968193411883
2012-04-13,0.4154541733889686,87.07220733752645
2012-04-18,0.41368669216780474,91.28623687356256
2012-04-23,0.4120404608038825,95.21118244449715
2012-04-28,0.4100318974968268,100.0
2012-05-03,0.4069046229719951,0.0
2012-05-08,0.4018775327687696,0.0
2012-05-13,0.39435441381890957,0.0
2012-05-18,0.3840951053149618,0.0
2012-05-23,0.37134820386873224,0.0
2012-05-28,0.3569453129598146,0.0
2012-06-02,0.34235683667418054,0.0
2012-06-07,0.32935264106386986,0.0
2012-06-12,0.3194221802132906,0.0
2012-06-17,0.3134091164451324,0.0
2012-06-22,0.3115387982841934,0.0
2012-06-27,0.3134933932381142,0.0
2012-07-02,0.3185346753950183,0.0
2012-07-07,0.3255988010908222,0.0
2012-07-12,0.3337120962176972,0.0
2012-07-17,0.34233035143387996,0.0
2012-07-22,0.3514257044587686,0.0
2012-07-27,0.3607665574903008,0.0
2012-08-01,0.36961885814622253,0.0
2012-08-06,0.37732059767168036,0.0
2012-08-11,0.3835112728975905,0.0
2012-08-16,0.38806020701560295,0.0
2012-08-21,0.3910374814156632,0.0
2012-08-26,0.39288716323252576,0.0
2012-08-31,0.39429381445150125,0.0
2012-09-05,0.39578955264113264,0.0
2012-09-10,0.3974598716987773,0.0
2012-09-15,0.3991595411205324,0.0
2012-09-20,0.40079639203277595,0.0
2012-09-25,0.4023869382445005,0.0
2012-09-30,0.40392934951102427,0.0
2012-10-05,0.4054217955876655,0.0
2012-10-10,0.4068624462297425,0.0
2012-10-15,0.4082494711925734,26.033351771428087
2012-10-20,0.4095810402314764,51.8096473171059
2012-10-25,0.41085532310176986,76.47700658564104
2012-10-30,0.41207048955877196,100.0
2012-11-04,0.4132247093578008,0.0
2012-11-09,0.4143161522541748,5.342709399093611
2012-11-14,0.4153429880032122,10.369161104385245
2012-11-19,0.4163033863602309,15.070395906466775
2012-11-24,0.41719551708054947,19.437454595933048
2012-11-29,0.41801754991948603,23.461377963377018
2012-12-04,0.4187676546323589,27.133206799392457
2012-12-09,0.419444000974486,30.4439818945715
2012-12-14,0.4200447587011859,33.38474403950928
2012-12-19,0.4205680975677768,35.946534024798744
2012-12-24,0.4210121873295767,38.120392641032296
2012-12-29,0.4213751977419039,39.89736067880399
2013-01-03,0.4216552985600768,41.26847892870759
2013-01-08,0.4218506595394135,42.224788181336315
2013-01-13,0.42195945043523225,42.75732922728366
2013-01-18,0.4219798410028513,42.857142857142854
2013-01-23,0.42191000099758885,43.02552081102829
2013-01-28,0.42174810017476316,43.41584909318287
2013-02-02,0.4214923082896923,44.03254025846674
2013-02-07,0.42114079509769475,44.88000686173906
2013-02-12,0.4206917303540885,45.9626614578601
2013-02-17,0.420143283814192,47.28491660168917
2013-02-22,0.4194936252333234,48.85118484808626
2013-02-27,0.4187409243668008,50.66587875191123
2013-03-04,0.41788335096994267,52.733410868023526
2013-03-09,0.41691907479806706,55.058193751283135
2013-03-14,0.41584626560649224,57.644639956549774
2013-03-19,0.4146630931505364,60.4971620386833
2013-03-24,0.41336772718551784,63.62017255254331
2013-03-29,0.41195833746675475,67.01808405298964
2013-04-03,0.4105177649346322,70.49117450409793
2013-04-08,0.4090766149802275,73.96565706825132
2013-04-13,0.40745267589633943,77.88082773801491
2013-04-18,0.4053398766856868,82.97459608358731
2013-04-23,0.4023887013520194,90.08961364941902
2013-04-28,0.39827805967414043,100.0
2013-05-03,0.3927786144628407,0.0
2013-05-08,0.3858075653007451,0.0
2013-05-13,0.3774748887650697,0.0
2013-05-18,0.36812103513329164,0.0
2013-05-23,0.358110211841902,0.0
2013-05-28,0.34771398119304225,0.0
2013-06-02,0.33720390548885404,0.0
2013-06-07,0.32685154703147906,0.0
2013-06-12,0.31692846812305897,0.0
2013-06-17,0.3075424133546343,0.0
2013-06-22,0.2990684786172406,0.0
2013-06-27,0.2920236376396974,0.0
2013-07-02,0.2859607683407428,0.0
2013-07-07,0.2830058315101868,0.0
2013-07-12,0.28753614439268893,0.0
2013-07-17,0.29382437224134067,0.0
2013-07-22,0.30438448313145433,0.0
2013-07-27,0.3240025533375596,0.0
2013-08-01,0.34525809572435756,0.0
2013-08-06,0.3658553578456335,0.0
2013-08-11,0.3848182808972565,0.0
2013-08-16,0.4016852521713461,8.305061604622365
2013-08-21,0.4180778458350595,23.590459382357682
2013-08-26,0.4342575459433415,38.67734295631024
2013-08-31,0.44420878615732134,47.95645205721995
2013-09-05,0.45345407252138004,56.57728915858298
2013-09-10,0.4647520791261418,67.11220075292941
2013-09-15,0.4713555659433753,73.2696719129008
2013-09-20,0.4752978150494839,76.94565186835959
2013-09-25,0.47823268200615043,79.68229072964505
2013-09-30,0.48151810328516104,82.7458066165957
2013-10-05,0.48518533570705963,86.1653451876158
2013-10-10,0.48867354949331077,89.41795647966869
2013-10-15,0.49194203883078513,92.46568404984409
2013-10-20,0.4949500979063531,95.27057145523149
2013-10-25,0.4976570209068849,97.7946622529202
2013-10-30,0.5000221020192512,100.0
2013-11-04,0.5020046354303225,0.0
2013-11-09,0.5035639153269691,5.415627732525588
2013-11-14,0.5046592358960617,9.219850734913045
2013-11-19,0.5052498913244703,11.271291226986257
2013-11-24,0.5052951757990658,11.428571428571429
2013-11-29,0.5047543835067184,11.819815822667952
2013-12-04,0.5035868086342986,12.664515590002617
2013-12-09,0.501751745368677,13.992119969071226
2013-12-14,0.49920848789672384,15.8320781983697
2013-12-19,0.49591633040530964,18.213839516394
2013-12-24,0.49183456708130485,21.166853161639967
2013-12-29,0.48692249211157995,24.72056837260348
2014-01-03,0.4811393996830054,28.904434387780427
2014-01-08,0.4743972637462706,33.78213498893799
2014-01-13,0.46662553665156414,39.40470894437223
2014-01-18,0.45787270937413554,45.73707472185881
2014-01-23,0.4482739573757724,52.68143758136133
2014-01-28,0.43789131364133616,60.19291881820971
2014-02-02,0.4268957088129621,68.14785606431714
2014-02-07,0.415783370754192,76.18724573817461
2014-02-12,0.40520780895930525,83.8382964746984
2014-02-17,0.39582197012436243,90.62862407372045
2014-02-22,0.3881305648799599,96.19308796712242
2014-02-27,0.38248438634363,100.0
2014-03-04,0.37906218442262996,100.0
2014-03-09,0.3777472785461355,100.0
2014-03-14,0.3780685402875956,100.0
2014-03-19,0.37951814028907693,100.0
2014-03-24,0.3817298955626767,100.0
2014-03-29,0.3843376231204919,98.93714926667442
2014-04-03,0.38697513997461946,97.02899765631521
2014-04-08,0.3892762631371564,95.36421516919735
2014-04-13,0.3908748096201998,94.20772244723432
2014-04-18,0.3934642620727644,92.33434375788974
2014-04-23,0.39046031032127676,94.50759825788367
2014-04-28,0.38286851201456656,100.0
2014-05-03,0.3728012602392774,0.0
2014-05-08,0.36775714516312336,0.0
2014-05-13,0.365404946041056,0.0
2014-05-18,0.36118823813726886,0.0
2014-05-23,0.35655902081325475,0.0
2014-05-28,0.3526257600422855,0.0
2014-06-02,0.34985833388007703,0.0
2014-06-07,0.34233634783785116,0.0
2014-06-12,0.33380511437647215,0.0
2014-06-17,0.32878612443020155,0.0
2014-06-22,0.3298850089507953,0.0
2014-06-27,0.32529606782317,0.0
2014-07-02,0.31646960345779473,0.0
2014-07-07,0.3139178753933908,0.0
2014-07-12,0.3191712476510758,0.0
2014-07-17,0.32876222921801207,0.0
2014-07-22,0.33166771484466934,0.0
2014-07-27,0.3452363828582179,0.0
2014-08-01,0.3647056650455194,0.0
2014-08-06,0.3803840108722864,8.956233008697863
2014-08-11,0.3874632041221736,17.317698040079385
2014-08-16,0.3926598545949225,23.455630665226217
2014-08-21,0.40084804120100215,33.12696376215114
2014-08-26,0.41009235269460986,44.045720259472475
2014-08-31,0.41647438518137353,51.58374607449956
2014-09-05,0.4156638426612253,50.62638798305669
2014-09-10,0.42501547363939324,61.671903008597376
2014-09-15,0.43387184609699997,72.13245211288253
2014-09-20,0.4395441275542021,78.83216793901921
2014-09-25,0.44279128897590786,82.66749573986384
2014-09-30,0.44335501710004876,83.33333333333334
2014-10-05,0.4417067735356327,86.57506163536122
2014-10-10,0.4395355198417649,90.8454344748192
2014-10-15,0.4381181590858518,93.63306767164897
2014-10-20,0.4370079351056204,95.81663117889137
2014-10-25,0.4359316844184854,97.93337677880433
2014-10-30,0.4348809182508588,100.0
2014-11-04,0.43384714782915285,100.0
2014-11-09,0.4328218843797798,1.1213347504448363
2014-11-14,0.4317966391291518,2.2426495968491964
2014-11-19,0.43076292330368093,3.3732287449638236
2014-11-24,0.4297122481297795,4.5223564005394
2014-11-29,0.4286361248338596,5.6993167693266695
2014-12-04,0.4275260646423335,6.9133940570763155
2014-12-09,0.4263735787816133,8.17387246953914
2014-12-14,0.42517017847811117,9.490036212465888
2014-12-19,0.4239073749582393,10.871169491607242
2014-12-24,0.42257667944841,12.326556512713884
2014-12-29,0.42116960317503516,13.86548148153674
2015-01-03,0.4196776573645273,15.497228603826251
2015-01-08,0.4180923532432984,17.231082085333277
2015-01-13,0.41640520203776066,19.076326131808628
2015-01-18,0.41460771497432625,21.042244949002985
2015-01-23,0.4126914032794074,23.13812274266703
2015-01-28,0.4106477781794162,25.373243718551564
2015-02-02,0.408468350900765,27.756892082407216
2015-02-07,0.4061446326698659,30.29835203998472
2015-02-12,0.4036681347131309,33.00690779703501
2015-02-17,0.4010303682569725,35.89184355930846
2015-02-22,0.3982228445278026,38.962443532556186
2015-02-27,0.3952370747520335,42.22799192252867
2015-03-04,0.39206457015607743,45.697772934976676
2015-03-09,0.3886968419663464,49.38107077565106
2015-03-14,0.3851254014092528,53.28716965030239
2015-03-19,0.38134175971120865,57.425353764681454
2015-03-24,0.37733742809862625,61.804907324538945
2015-03-29,0.37310391779791774,66.4351145356256
2015-04-03,0.3686327400354952,71.3252596036923
2015-04-08,0.36391540603777095,76.48462673448952
2015-04-13,0.358943427031157,81.92250013376828
2015-04-18,0.35370831424206567,87.6481640072791
2015-04-23,0.34820157889690917,93.6709025607727
2015-04-28,0.3424147322220995,100.0
2015-05-03,0.33633928544404906,0.0
2015-05-08,0.32996674978916996,0.0
2015-05-13,0.32327952767278667,0.0
2015-05-18,0.3162578522552744,0.0
2015-05-23,0.3089111634588405,0.0
2015-05-28,0.3008359506869766,0.0
2015-06-02,0.29247092011003734,0.0
2015-06-07,0.2850682945241504,0.0
2015-06-12,0.2773344201451839,0.0
2015-06-17,0.2705449056851391,0.0
2015-06-22,0.26683985814785927,0.0
2015-06-27,0.26781442039793707,0.0
2015-07-02,0.2748251376253296,0.0
2015-07-07,0.28588857889714764,0.0
2015-07-12,0.29963774197289267,0.0
2015-07-17,0.3159935777824618,0.0
2015-07-22,0.3347901328808684,0.0
2015-07-27,0.3538871791090447,8.518702998382512
2015-08-01,0.3746954379033155,18.62016474449902
2015-08-06,0.39622694365257294,29.072729940501716
2015-08-11,0.4149794852019083,38.176234610254646
