datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1983-04-04,23.548839534143905,27.165698061533764,19.2158567779412,89.67410902543502,2.9496305215686376,0.335593538008331,7.949841283592562
1983-04-05,23.38929163113094,26.8941509900083,19.137872397521583,91.5091701289816,2.913310105906481,0.2719312840895471,7.756278592486716
1983-04-06,22.68384182539966,26.127611769178205,18.496237869746594,94.10124043632008,2.791410604692665,0.1828411139752597,7.631373899431612
1983-04-07,21.776743864884306,25.22747916449452,17.668394621028458,94.10808014819284,2.647172249900867,0.1729466980972955,7.559084543466064
1983-04-08,21.903898011974423,25.431335062103592,17.735753198506718,92.94115307668802,2.6710859978173804,0.208188775887449,7.695581863596875
1983-04-09,22.597667827610685,25.90085979647163,18.629700876441618,91.2519266076118,2.7771828509788437,0.2676261490876402,7.271158920030011
1983-04-10,23.14794102660473,26.585180750356923,18.97159780861208,92.13360879587572,2.8701146596581943,0.2488250934359387,7.613582941744841
1983-04-11,22.678127696543818,26.32328559681931,18.339872549754624,92.08304733050552,2.8001635417373696,0.244507686658339,7.983413047064687
1983-04-12,23.21785887166427,26.436571310740952,19.218365772077952,93.54160862089968,2.872273671702653,0.2054160619449918,7.218205538663
1983-04-13,22.53654155592306,25.680285592915897,18.650089086488236,94.62009307345174,2.756854877411438,0.164954708680416,7.030196506427661
1983-04-14,24.034614912467244,27.767771384176697,19.484742142433348,91.85879319818028,3.0326480958728914,0.2720697069438233,8.28302924174335
1983-04-15,23.778414825948445,26.69242826627123,20.064510022863026,92.16355199188814,2.960225063953037,0.2564679970196891,6.627918243408203
1983-04-16,23.617269369478876,27.778588954288413,18.67075618881,92.18962721391158,2.976819938887502,0.2563092774745021,9.107832765478413
1983-04-17,24.60851094015389,27.42658973597069,20.424960856205814,89.81451591830424,3.0643787409236016,0.3431505881265656,7.001628879764876
1983-04-18,23.263546274053905,26.355388411507796,19.4280580395624,91.87349960617486,2.878050910746069,0.257437901315427,6.927330371945395
1983-04-19,23.30971672805454,25.895491501241608,19.97058544602505,92.0872645307545,2.8718582792463563,0.251095324689739,5.924906055216557
1983-04-20,22.95829086536697,25.379380466066003,19.770513240177085,93.96916503583654,2.8052557863090306,0.1871281281019114,5.608867225888918
1983-04-21,23.154783062960647,25.800220679027085,19.779668219245774,91.72829808241218,2.8485051816916114,0.2600612911744236,6.02055245978131
1983-04-22,23.280020183539033,26.665888312503093,19.14227144511507,92.1417709898999,2.89037816267437,0.2505677464648483,7.5236168673880215
1983-04-23,22.681951695326383,25.857657442637272,18.74746665793292,94.70950204474224,2.7812164502718484,0.1637998461471299,7.110190784704351
1983-04-24,22.628228539504274,24.63239810532294,19.875306825053112,94.51195274498195,2.74227011178563,0.1674294518680955,4.7570912802698295
1983-04-25,23.26461748083293,26.12915431823085,19.627145674465577,93.04720648348204,2.8701122820251332,0.2207312098454219,6.502008643765272
1983-04-26,23.460971643198317,27.15500527154063,19.055077695947368,89.83934550053473,2.9356155942408786,0.327423829577438,8.099927575593263
1983-04-27,23.524006616629606,26.854009132304608,19.475215089245523,89.87631756256296,2.9326111539473754,0.3254093632858097,7.378794043059084
1983-04-28,24.6781253075415,28.09512811785773,19.937329346735435,88.34939092914348,3.101448518781279,0.3960262694205088,8.157798771122295
1983-04-29,23.64045006696232,27.531992063461853,19.02076307462083,89.80672591937268,2.9747765764877614,0.3335861663863725,8.511228988841022
1983-04-30,22.859523357403017,25.83252357982934,19.16355046358976,92.58951402466592,2.8067714159886887,0.2293707862590886,6.668973116239577
1983-05-01,23.839285547867167,26.825797437865436,20.1027329648524,89.92575758758612,2.978358407857302,0.3312764668849003,6.723064473013036
1983-05-02,23.902434352868493,27.28085100524774,19.76825094122211,89.91407501672339,3.0016754102001237,0.3336378083137075,7.51260006402563
1983-05-03,23.919866802492482,27.402531714570447,19.69946562260957,89.12213873510382,3.009452569812347,0.3601076115891495,7.703066091960878
1983-05-04,23.680304526610648,26.428869170819983,20.161714761504157,91.33829795079303,2.941075852759041,0.2818799023053768,6.267154409315825
1983-05-05,24.394100082573097,27.38010702072692,20.09890901311508,89.85135103834608,3.0362590677390395,0.3394355980273785,7.281198007611842
1983-05-06,23.110473342476144,26.58607199428953,18.89300964347404,92.38814064009748,2.866568669204228,0.2417028285799269,7.693062350815488
1983-05-07,23.052173334022683,25.359145259252312,19.98918189558872,93.18053378212024,2.8212730640084747,0.2135819432032284,5.36996336366359
1983-05-08,23.824150205526603,26.54333351732057,20.30280301333986,92.0796653473352,2.962171601946712,0.2588763086727759,6.2405305039807075
1983-05-09,22.985671049892723,25.29521600993441,19.91672612446308,93.571153685104,2.809367330331379,0.2004885698253206,5.378489885471332
1983-05-10,23.308363841233586,26.40343312027591,19.440238498986147,92.884653345475,2.884507367021186,0.2265866057628305,6.963194621289762
1983-05-11,23.66990572190324,26.317072793746856,20.286422763768012,90.02254208651455,2.9391873565839153,0.3237120383291113,6.030650029978844
1983-05-12,22.887059521557504,25.542321489426858,19.50084077984284,92.80504416209696,2.803606409351116,0.2234813172141794,6.041480709584018
1983-05-13,23.74294157792124,27.05039232830668,19.660988267329987,91.2784890785782,2.9692307899668653,0.2861305341778232,7.389404060976691
1983-05-14,23.204872457528023,26.214333487867556,19.43760586188157,92.66756255329284,2.8657278140049907,0.2324480149130992,6.776727625985988
1983-05-15,22.83601868396245,25.94839923931227,18.994547485045096,92.92553922237856,2.807426947115844,0.2194951991009157,6.953851754267173
1983-05-16,22.983839690531255,25.8797054653692,19.349654762235808,92.7305089938464,2.826355565173934,0.2276882430022665,6.530050703133391
1983-05-17,23.688709226773614,26.80700605767474,19.79414725958923,91.55699338368584,2.9522063686782167,0.274817072319745,7.01285879808551
1983-05-18,24.46109023485101,27.681997210480446,19.90674903780915,90.33474084640407,3.05390491747705,0.3245468993708648,7.775248172671297
1983-05-19,23.695152588284913,26.663053992434737,19.95840970859971,91.23363752949815,2.9499316311285813,0.2855599676327776,6.704644283835027
1983-05-20,23.064480370021297,26.098857536880463,19.291698623157203,92.42513597742447,2.844279339147169,0.2385002657235551,6.80715891372326
1983-05-21,23.460097058658906,26.50493492787787,19.646502442390172,92.13058641042568,2.910542164998125,0.253104139678574,6.858432485487697
1983-05-22,23.149118663168647,25.888134006718,19.67485164335868,91.97417929006178,2.849592188196001,0.2524945587524012,6.213282363359323
1983-05-23,23.843431448135572,26.905135285778737,20.034582797367023,89.79340459327616,2.9793690548890743,0.3337963823126688,6.870552488411715
1983-05-24,23.196793937727914,26.07939743542016,19.616557955993912,90.27898013415349,2.8644611328903267,0.3062164559172777,6.462839479426247
1983-05-25,23.003790982877916,25.505162789504073,19.76175866520178,92.74833219499972,2.8192495241225655,0.2268906900418989,5.743404124302295
1983-05-26,23.419561549646623,26.359066985374273,19.711011654730832,92.29724661441988,2.9011821749346463,0.247559339627151,6.648055330643441
1983-05-27,23.338537263231782,26.190019006708965,19.773187135289135,90.38886744880276,2.8867428993321873,0.305257548678501,6.416831871419831
1983-05-28,22.148740144299044,24.437796953616637,19.186485058661496,93.31001318836816,2.6751328154799805,0.1982533798157287,5.2513118949551405
1983-05-29,22.551998920722948,25.48686921520919,18.917252322836102,92.83861582072544,2.7574929714706933,0.219120773748666,6.569616892373087
1983-05-30,22.410169816056356,25.94967507811984,18.149541530246218,94.2360558217474,2.7513022710102555,0.176551768505044,7.800133547873621
1983-05-31,24.03094558052706,27.209084161996337,20.06639476356748,90.65436823322707,3.0152083859635206,0.3104945270474566,7.142689398428857
1983-06-01,23.539020322370007,26.76798999133121,19.524803322919073,92.49139701085164,2.927749735860442,0.2424716655220088,7.243186668412136
1983-06-02,23.33356632826781,26.964825636236668,18.979704745980197,90.7592351159384,2.9107705286642966,0.2961313684508361,7.985120890256471
1983-06-03,23.230231703797898,26.71196687952409,18.962112253362484,93.71971480387714,2.8817160124506556,0.1998558071526614,7.749854626161607
1983-06-04,23.442078447689163,27.395472810837983,18.746716545701783,91.12242715202478,2.938838628079372,0.2861425154163142,8.6487562651362
1983-06-05,23.054750597978213,27.104359927187513,18.305374673758703,90.9087336179318,2.8782624885849417,0.2872545074348596,8.79898525342881
1983-06-06,23.032812974753735,26.63909199172297,18.720769680579675,91.23381000542994,2.856676493336232,0.2745405815336971,7.918322311143296
1983-06-07,21.74813583979787,26.27020405210854,16.685252643286805,89.5207554855508,2.687975745120463,0.3088704123778021,9.584951408821734
1983-06-08,20.769731361652614,25.270475468222234,15.799463509001136,90.40112257911083,2.5369435831053817,0.268081243096774,9.471011959221098
1983-06-09,21.290242323047657,25.109554202057595,16.883419633667767,93.15228148897909,2.5859057555491023,0.1956295758863836,8.226134568389828
1983-06-10,21.245446047201547,25.70982386244276,16.14468739854357,95.28898627057389,2.5996226311738098,0.136111041385263,9.56513646389919
1983-06-11,22.643819683057924,26.039853243192702,18.538397811179937,92.86936949070616,2.7840469982356906,0.2188545481221116,7.501455432012765
1983-06-12,22.74988097821935,25.933833817850964,18.89833145060953,90.78263113009754,2.7972992620810895,0.2828145957931908,7.035502367241435
1983-06-13,23.16697589550776,27.226110672093853,18.42442928257755,89.82121442992388,2.8992490612175197,0.3233583384601057,8.801681389516304
1983-06-14,22.944315439214833,26.903209714506445,18.29627149956927,90.9045910663887,2.857608240956232,0.2863736497533624,8.606938214937177
1983-06-15,23.315179339591015,26.95734365596328,18.968626671563243,90.09714329015884,2.9080346915989046,0.3158838314971007,7.988716984400039
1983-06-16,23.687011704412406,27.316237741998588,19.3680604446766,88.08345017221463,2.9748407221747755,0.3885249356575798,7.948177297321987
1983-06-17,23.399219338199973,26.908387649890994,19.223209082702247,88.2653660199607,2.9222378367853468,0.3771264118321602,7.685178567188746
1983-06-18,21.809128561237205,26.054288428631192,16.920619206499097,93.4102862400434,2.6811545447113647,0.1953550134854387,9.133669222132095
1983-06-19,22.402667224141165,25.40744297196951,18.769256349849904,90.54562740850147,2.7375301024374448,0.2846945279275892,6.638186622119605
1983-06-20,23.014845692386153,27.165881267813752,18.244425707085192,87.82917779192613,2.8814408043222244,0.3840642608623424,8.92145556072856
1983-06-21,22.34451232562469,26.82211266209157,17.269867032073265,89.49793753109823,2.782682990927021,0.3213245867107686,9.552245630018305
1983-06-22,22.476652144041598,26.32601463366261,18.036497370133187,88.7404590630884,2.7801433345480144,0.3435390820336896,8.289517263529422
1983-06-23,22.51086659125664,26.30332660473427,18.1211490994024,88.86939541129179,2.7833473127941755,0.3399891799776549,8.182177505331872
1983-06-24,22.654283392280938,26.514874815184772,18.219001987771804,87.41271206490836,2.8114311120474818,0.3874686967353111,8.295872827412968
1983-06-25,22.612956008749844,27.149595486437292,17.583961676341538,84.26002839554188,2.83643648488325,0.4816482043795556,9.565633810095754
1983-06-26,23.38204855870719,27.431700176214814,18.88994579839404,79.30781245483657,2.9533603846648786,0.6484231552538358,8.541754377820773
1983-06-27,22.230713853036296,27.158644480634695,16.843752524313413,84.38391189091303,2.791429661293111,0.4718088664539773,10.314891956321283
1983-06-28,22.198291439838695,26.939199084711387,17.003488830985784,84.30150192938193,2.777930045480708,0.4717390279563234,9.935710253725603
1983-06-29,22.471206536000686,27.20834157834849,17.273108815037926,83.54042422595033,2.823603279242808,0.5004037773004294,9.935232763310566
1983-06-30,23.427721175448507,27.462296641150186,18.82781998954918,84.07409045358543,2.953371548501432,0.5075719874454603,8.634476651601005
1983-07-01,22.5659030621282,26.563410656144704,17.937775601796318,90.00011134399674,2.7960446334540467,0.3058993561039767,8.625635054348386
1983-07-02,22.56617268962649,26.54938901453643,17.987353298679214,88.59115532840785,2.799222122035117,0.3501538371245906,8.562035715857217
1983-07-03,22.93985387879637,26.607438658054992,18.659264711698572,87.85978556788244,2.8498924882416996,0.3788121081494882,7.94817394635642
1983-07-04,22.200811151778275,26.504499677371776,17.34834731910496,88.10738522809858,2.752803903049445,0.3583305930486442,9.156152358266816
1983-07-05,21.43124165713074,26.621541392223527,15.770668894745585,87.89781076056258,2.669562832749671,0.3538374594288698,10.850872497477942
1983-07-06,21.301549248833158,26.78526981990887,15.50500843741677,82.06283354809624,2.672013214728293,0.5143109972708826,11.2802613824921
1983-07-07,22.544650166757744,27.75931650689994,17.033792580408978,76.63333849271812,2.867239100736493,0.7067394870280211,10.725523926490961
1983-07-08,22.134329209115997,27.46497303033228,16.398305181216994,82.59549230853801,2.7949614923045707,0.5197574204546704,11.066667849115287
1983-07-09,22.216063502363006,27.99667535422973,16.157242028960216,77.1686633958877,2.839110436449595,0.6847189653499435,11.839433325269514
1983-07-10,22.04464009817929,27.6477915701352,16.187168663702355,76.86452017979693,2.8032930683636015,0.6854823551772765,11.460622906432846
1983-07-11,21.145162190353755,26.916089213171674,15.123706781334906,80.15682707578888,2.662700914681336,0.5613166182666197,11.792382431836767
1983-07-12,21.69579159353774,27.42616345766483,15.721291163002968,77.79081390574417,2.751220829139048,0.6458700930593382,11.704872294661863
1983-07-13,22.5518211255422,27.288454749367453,17.545286541509324,75.54861216313239,2.8467496222723865,0.7312078917001317,9.74316820785813
1983-07-14,22.84303749842574,27.877543544164425,17.481441848625845,76.73307079290991,2.9059782781762253,0.7105675494696071,10.39610169553858
1983-07-15,23.016093242664084,27.309560529777418,18.30526947521508,79.70014295517517,2.8986928437779373,0.6236778783117741,9.004291054562337
1983-07-16,23.578553933449864,28.62641547447027,18.13511285116506,76.67043436707706,3.0346437654838,0.7467855730470089,10.49130262330521
1983-07-17,23.745165594816495,28.21419978797058,18.83977920661265,77.67197945657291,3.034547206967376,0.7137771616778465,9.374420581357928
1983-07-18,24.13305028548452,28.21688897614752,19.56909768828378,77.94593699739549,3.0862823581090693,0.7180696057970882,8.64779128786374
1983-07-19,20.441301958309477,21.720729134299535,18.578710721360704,96.22857225672136,2.397337028138481,0.1012657079018699,3.1420184129388318
1983-07-20,22.070378775548456,25.067716767873623,18.4785604739038,90.4446820668388,2.6840662873068526,0.2814588765859856,6.589156293969822
1983-07-21,21.04112098215331,24.009312555099388,17.44237652591117,95.83705913390467,2.5180916456037044,0.1171680464710544,6.56693602918822
1983-07-22,21.105044093634955,24.79602966550541,16.783137335585742,95.60707174547127,2.547790452743434,0.1238414957158535,8.01289232991967
1983-07-23,21.755740349634955,25.82358702645493,17.068269032000494,92.6609703693027,2.664823680044986,0.2144345390683248,8.755317994454437
1983-07-24,22.52774752723743,26.20462653500838,18.209553083456093,90.57649035786474,2.777844264189738,0.2869067839947362,7.995073451552287
1983-07-25,21.934390835339734,26.402390308662397,16.82893389324809,92.69393062793176,2.7091599171055805,0.2175382724146006,9.573456415414306
1983-07-26,21.128816019909074,25.679624089730975,16.078055143860382,90.24958893209384,2.591232203529955,0.276761162340893,9.601568945870593
1983-07-27,22.458194022954903,26.7368063452884,17.57727411282239,89.27423213450652,2.790478475502127,0.3269049675847713,9.15953223246601
1983-07-28,22.77497807494459,27.10138004375563,17.82286858105004,89.00200898249106,2.8432434850212887,0.3402500278916974,9.278511462705588
1983-07-29,21.628197169735145,26.773264794218615,15.990433084032247,88.04529571533203,2.696743049278824,0.3513689183179155,10.782831710186368
1983-07-30,21.78167884832037,25.782248817589014,17.294912366483985,87.19603759894663,2.6749283967512105,0.3717498132844808,8.48733645110503
1983-07-31,21.512661033990614,25.928034736036498,16.596998906286778,88.79284592158699,2.646850361380466,0.324153590403954,9.33103582974972
1983-08-01,21.718410458787663,26.001598104109977,16.86532841373952,90.80408611660528,2.667388938698154,0.2664615666891505,9.136269690370458
1983-08-02,22.376362525271453,26.60604879367175,17.56869534458217,88.60934993429363,2.772917203620927,0.3415979240759105,9.03735344908958
1983-08-03,22.30404602688804,27.22605209269937,16.834115830838808,87.67776074722,2.790796319979694,0.3683039768427673,10.391936261860561
1983-08-04,22.056139891545822,26.426951273299167,17.19143424124849,86.45434189649262,2.7306532559888814,0.3960457138606912,9.235517032050677
1983-08-05,20.25452074154403,25.39367487062611,14.759849987876844,87.7896323818989,2.485112976070187,0.328465762589497,10.633824882749266
1983-08-06,21.643213008193307,26.889307211619855,16.02737078555795,83.0435897633591,2.708064774630186,0.4872114647014449,10.861936426061906
1983-08-07,21.03063926580284,25.920395982189863,15.776917477742815,85.1570841847716,2.5940959766097604,0.4112255489473363,10.143478504447048
1983-08-08,22.279624069747946,26.404076852455702,17.816940462866498,79.33892623869109,2.767758003501005,0.6005176048072146,8.587136389589205
1983-08-09,21.83228308812313,25.913242295730942,17.356094043804276,83.34428996112331,2.688174361910427,0.4739132984748098,8.557148251926666
1983-08-10,23.14302330205271,27.436641035825957,18.3413044100836,82.86310332219647,2.9097156292792357,0.5253527265270468,9.095336625742359
1983-08-11,21.605004970809517,25.727848782851886,16.96135511862047,89.26420804562075,2.64649750667193,0.3089311838654081,8.766493664231415
1983-08-12,20.936781059051864,24.851116426399344,16.470354392715034,93.08165065128254,2.5324650748335538,0.1918815703271055,8.38076203368431
1983-08-13,21.480201159336776,25.130320337307623,17.3210816070847,89.26756705995845,2.610581949195701,0.3043789998736493,7.809238730222923
1983-08-14,21.477971411882674,25.980547160981324,16.46043390955532,89.5157419410367,2.641315680729662,0.3011839268197468,9.520113251426004
1983-08-15,21.857322045886967,26.461731811910553,16.830421401380736,84.34446877606577,2.712696799516174,0.4539705724091157,9.631310410529817
1983-08-16,20.80611969345412,24.51273156825382,16.6493168179631,89.4843620477721,2.5113769656255935,0.2878018241163036,7.863414750290719
1983-08-17,22.29937017313999,26.526607884413092,17.641530948259867,82.97783680244432,2.771033688529098,0.5024186850350201,8.885076936153226
1983-08-18,22.470599482085813,26.411688923583732,18.067252683337095,83.59487048868904,2.786451983905494,0.4870250681237993,8.344436240246637
1983-08-19,23.687337382959324,28.146374434295723,18.774907958935984,78.57843206296764,3.0188658902811456,0.6789925458819367,9.371466475359739
1983-08-20,22.16806080186202,27.59589602125623,16.376356921286714,80.79704731463379,2.804982630193359,0.568943050396619,11.219539099969516
1983-08-21,23.23195876161174,27.920252277785576,18.20000768060664,75.90998262885255,2.9560199882717013,0.7465271511239179,9.720244597178937
1983-08-22,22.618413337777415,28.081699363272993,16.867802398149358,75.9943366020477,2.8889398950350973,0.7269460939453721,11.213896965123634
1983-08-23,23.05629746354408,26.815065928291823,18.839187567632244,81.19425728860418,2.8807456226227908,0.5737533738824833,7.9758783606595784
1983-08-24,22.97627176397251,28.45340393259964,16.948813777141293,85.19980529398042,2.9348273635162614,0.4636128679642465,11.504590155458349
1983-08-25,23.00279111013128,27.73679896993819,17.788897756290236,82.2656321777602,2.909200047337732,0.5483709798050733,9.947901213647953
1983-08-26,23.358680343359108,28.657110081162568,17.62637957558823,79.05229032165656,3.0018983219945157,0.6627769492897373,11.030730505574336
1983-08-27,22.536354082863404,28.71972230020084,16.087299752185007,75.43836967032757,2.9152154065589824,0.7511932155546629,12.632422548015832
1983-08-28,23.047395840143693,28.194661408599785,17.66154175328906,72.39159333630296,2.9510511311113716,0.8480217342459879,10.533119655310724
1983-08-29,23.014107781003176,28.09582538887008,17.611960818349182,75.80993639439913,2.9375010151691723,0.7448357280666682,10.483864570520897
1983-08-30,22.790155865537297,27.556993899839377,17.572027797174755,81.93006893746698,2.87494806784656,0.5510842711300477,9.984966102664622
1983-08-31,23.825834308791848,29.03132789482778,18.235675309727615,75.28461843413983,3.0845704169404424,0.79780954725048,10.795652585100164
1983-09-01,23.936796074101757,28.278760059187327,19.12700048813608,78.20385232485879,3.0562602349618024,0.6965698144904655,9.151759571051247
1983-09-02,23.54130745606157,28.260180358402827,18.36853131179326,79.15830937198051,3.0022108534677843,0.6547868031275952,9.891649046609569
1983-09-03,23.465099097250338,27.501490461901938,18.922511447559707,81.55309442435461,2.9552030896031583,0.5723627668354527,8.57897901434223
1983-09-04,23.709074750259116,28.8735342691111,18.19230172195596,74.43060951152263,3.060795162495296,0.8134405248134888,10.68123254715514
1983-09-05,22.380417108479765,26.283156844576617,18.133596837646618,79.188035589948,2.776116510274295,0.6067468874928312,8.149560006929999
1983-09-06,22.293871583192605,26.0549927201382,18.03949647826826,85.51827043206697,2.7451092879313492,0.4221035687540349,8.01549624186994
1983-09-07,22.777565195998985,27.641772816599552,17.387970839696003,84.9580015380085,2.8706175852527576,0.4593763435869842,10.25380197690355
1983-09-08,23.89042838851359,28.20408759409479,19.15528839183912,76.51745665149004,3.0493741242124464,0.7459511615367445,9.048799202255669
1983-09-09,22.625738708015785,26.855943002358053,17.85176625362662,86.27846498065972,2.8168996060877474,0.4141798409422659,9.004176748731432
1983-09-10,23.106625028022837,27.57518329580037,18.252940480351192,78.05738240215794,2.919058142454378,0.6702713643773666,9.32224281544918
1983-09-11,23.226527656947674,27.040587326436924,18.910728597741805,82.28757855856897,2.9057264917748675,0.5426370681718339,8.129858728695119
1983-09-12,22.649439811034476,26.38355431344998,18.450657509850146,83.00689390799461,2.8070264497720667,0.5051937056016217,7.932896803599835
1983-09-13,22.662700584076482,26.639352536352696,18.204222763819622,83.64605178994306,2.81633230697277,0.4879198500898373,8.435129772533074
1983-09-14,22.998475833540653,27.451682431501265,18.076665940798872,81.82830949263139,2.8947810995654377,0.5551825792668487,9.375016490702393
1983-09-15,22.61418779663058,27.080689242727917,17.741812431787086,80.77761656940615,2.8328091014515273,0.5732886582675999,9.338876810940832
1983-09-16,22.151620464759564,26.226316488318417,17.625291733610705,84.38921257809403,2.7377641374918675,0.4563662259825692,8.601024754707712
1983-09-17,22.665718729181815,26.987077168632005,17.803955886631137,85.99023779451723,2.827495465066922,0.4243700058843318,9.183121282000869
1983-09-18,23.049350928498576,28.12004904313521,17.59970083700426,78.02851287003048,2.93733869899403,0.6764640038159635,10.52034820613095
1983-09-19,23.604680330842385,29.288853792509112,17.77384405761138,66.56080179033017,3.083192113085983,1.065086068802102,11.515009734897731
1983-09-20,23.58762523784642,27.805031705860355,19.023472584327234,74.67190359813215,2.996360396734,0.789862081573894,8.781559121533121
1983-09-21,21.715135603464073,25.635777100448127,17.268689191870664,89.04375788424534,2.6550527092770335,0.3148065246247842,8.367087908577464
1983-09-22,22.830247796139084,27.40482738406159,17.836053422843175,80.50279268099443,2.873414409337034,0.5891859671278181,9.568773961218415
1983-09-23,22.428137869069857,26.31080908503139,18.186871685891024,79.58902077543812,2.7822280545063305,0.5971997315989488,8.123937399140367
1983-09-24,23.44212745987308,27.48903747945709,18.988307801664003,77.64845114580928,2.9605782586474754,0.6932381565424656,8.500729677793085
1983-09-25,22.78856086596542,27.262164589718584,17.858138092476523,82.15859377258172,2.8602629196820253,0.5402719448409171,9.40402649724206
1983-09-26,24.11168041771389,29.425027976328423,18.469330263440252,71.95139449040936,3.1442940472044345,0.9150271496674476,10.95569771288817
1983-09-27,23.633430589385124,28.19596914811568,18.63148574950075,78.22266857316579,3.0143491173395396,0.6892722809793581,9.564483398614929
1983-09-28,23.53057758276638,27.4642312088174,19.146243272825725,79.06990675492719,2.9673757069206648,0.6499977915786035,8.317987935991674
1983-09-29,23.88286685114711,27.681668852146785,19.52676640202077,82.00813330555567,3.018918931106181,0.5739825819057844,8.154902450126016
1983-09-30,22.49577461119014,25.546677494653945,18.82279672481545,89.92517876977901,2.747410947122231,0.2990994011435902,6.723880769838495
1983-10-01,22.961362709258687,27.4165021319722,17.965568578772515,84.86799515125362,2.886535953769725,0.4695830306089453,9.450933553199686
1983-10-02,22.94361275799936,27.161701004802552,18.232492007362417,83.02090325063178,2.8760942273613765,0.5202496630192811,8.929208997440135
1983-10-03,22.85656212808271,26.674594322672355,18.52267013694973,84.27220015092333,2.8449493008990623,0.4793912886187088,8.151924185722624
1983-10-04,23.590307739773966,27.160664883022832,19.459423750701973,83.25826532795364,2.961093432303463,0.5286536098282635,7.70124113232086
1983-10-05,21.92269209435436,24.748828178228337,18.456574058935963,92.8401441997504,2.650120205153371,0.2080404754279153,6.292254119292373
1983-10-06,24.13861667883068,29.30375684693803,18.344129691416317,83.92586625403631,3.123569248594643,0.5324090615261433,10.959627155521712
1983-10-07,23.695134625962464,27.93427383874486,18.86853130171214,83.94003405581064,3.00279693069216,0.512928430109145,9.065742537032722
1983-10-08,22.806591390583318,27.03658292258265,17.921773563731804,90.05188557663126,2.8413290113021654,0.30708905509486,9.114809358850845
1983-10-09,22.91989754140728,27.6853760402752,17.655228596661107,83.35938769415117,2.8950003110833196,0.513362478000165,10.030147443614094
1983-10-10,22.41404107962804,26.922181212120783,17.43511982246383,84.15416932055612,2.7989926297871306,0.4744726640603507,9.487061389656954
1983-10-11,22.062862397136335,25.96009766576658,17.6055719363513,89.0892080746544,2.7121069585042075,0.3233024017692368,8.354525729415279
1983-10-12,23.440290024954308,26.65353122977324,19.6212992355637,85.65145109471005,2.9198868572081875,0.4522188395954842,7.032231994209539
1983-10-13,23.461791153438,27.743363640525125,18.490437424964178,88.94834138575871,2.9555281062962893,0.3542910793807996,9.252926215560947
1983-10-14,23.7092496151932,28.639290779387977,18.205061511307893,83.35061339041648,3.0382814089793233,0.5383649166618292,10.434229268080085
1983-10-15,22.8617268267276,26.57848917858293,18.56878634285473,86.67804230897674,2.8361104782237567,0.4053809782667342,8.009702835728202
1983-10-16,22.992605420382112,26.80119239452273,18.539825669302747,88.91202951636929,2.857552796539242,0.343449228724768,8.261366725219982
1983-10-17,22.42762755361947,25.396368325134667,18.751759014976457,93.60631454822628,2.7298196057688613,0.1902044481001243,6.644609310158209
1983-10-18,22.504124075755403,26.470406054442325,17.827930018967354,93.4253999899608,2.7756881708826633,0.1984980291744544,8.64247603547497
1983-10-19,22.167219606004807,26.49760023282396,17.136684905651006,94.32319408844188,2.7350788764167286,0.1697489796304803,9.360915327172954
1983-10-20,21.70933516226606,25.314465661885627,17.430325731918625,95.02023965460552,2.634710351962116,0.1434372425646408,7.884139929967002
1983-10-21,21.814399075838566,25.2729597515082,17.67764595547892,94.79153824659028,2.6456122746175237,0.1500695365427916,7.595313796029281
1983-10-22,21.47301793294472,25.384488865890663,16.92226811544084,94.5340954254344,2.6117334577548323,0.1570944599255951,8.462220750449823
1983-10-23,22.622974997034987,26.29572021129519,18.30357429794731,90.42646870199772,2.788816350711073,0.2893010379459087,7.99214591334788
1983-10-24,21.643711593696036,24.72995639099379,17.905518082181192,94.38959661245848,2.610659766650856,0.160585639529702,6.824438308812599
1983-10-25,21.549264057886166,23.84555571477459,18.608287932252782,94.45921433753242,2.5746888247403232,0.1556329351178435,5.237267782521808
1983-10-26,21.54272185655612,24.718244621163947,17.70574801971242,95.1586852607969,2.595258851636036,0.1372823234623884,7.012496601451527
1983-10-27,22.718695456191423,26.343228366359853,18.416422898371177,91.30973791723272,2.800990280842933,0.263802796870029,7.926805467988675
1983-10-28,21.751102683184044,24.632198519232915,18.154684244200244,96.52679953060996,2.6174898709605663,0.1002439787024612,6.4775142750326715
1983-10-29,21.406360932686873,24.612224635311716,17.524977653777626,96.24681080017736,2.5737963524227667,0.1060464196537186,7.08724698153409
1983-10-30,22.022879857929606,24.251138691166243,19.09691179126312,94.7777126707436,2.6451781118646993,0.1507320575116805,5.154226899903122
1983-10-31,21.825994639881685,25.125911732808735,17.84230221754401,94.97146646769806,2.6441960858996274,0.1460119524919457,7.283609515264725
1983-11-01,23.458575884277124,26.437584330617245,19.781341419663537,89.30016755956929,2.9093304093746,0.339721222792065,6.656242910953708
1983-11-02,22.438668216761783,25.81940198902348,18.34550828510309,93.77718190360524,2.746991479875674,0.1878830967884487,7.473893703920389
1983-11-03,22.71199441219346,25.147405180820197,19.602055821811927,91.2064096398384,2.768518985199878,0.2666590832032058,5.54534935900827
1983-11-04,22.692956106747328,25.68956178338533,18.982301401537516,92.8686839420246,2.776445140798298,0.2165878416997937,6.707260381847814
1983-11-05,22.26762195862261,25.689792338687827,18.15398991284361,93.5892887559048,2.721088102453606,0.1915828121892997,7.535802425844217
